timestamp,Temperature_C
2025-01-01 08:19:42,72.33449997776346
2025-01-01 08:19:43,74.26603231604987
2025-01-01 08:19:44,75.65329163130923
2025-01-01 08:19:45,73.97183352961876
2025-01-01 08:19:46,73.83712488421433
2025-01-01 08:19:47,75.59930620882088
2025-01-01 08:19:48,77.72396960073316
2025-01-01 08:19:49,79.2340488577291
2025-01-01 08:19:50,74.31765439589377
2025-01-01 08:19:51,79.83657013833792
2025-01-01 08:19:52,77.27813881413181
2025-01-01 08:19:53,71.58626765226549
2025-01-01 08:19:54,71.50908749103776
2025-01-01 08:19:55,73.3573310731537
2025-01-01 08:19:56,78.81809669872275
2025-01-01 08:19:57,73.56563105067923
2025-01-01 08:19:58,69.81161542067784
2025-01-01 08:19:59,74.3046467119703
2025-01-01 08:20:00,69.57674417756004
2025-01-01 08:20:01,72.07748084203322
2025-01-01 08:20:02,73.34261817524605
2025-01-01 08:20:03,75.33335289978963
2025-01-01 08:20:04,77.69613627467226
2025-01-01 08:20:05,76.8067153768621
2025-01-01 08:20:06,71.75002089515891
2025-01-01 08:20:07,73.93222344851303
2025-01-01 08:20:08,75.14370853533508
2025-01-01 08:20:09,74.2311822832955
2025-01-01 08:20:10,74.213690666805
2025-01-01 08:20:11,70.29102624121708
2025-01-01 08:20:12,71.83169563452721
2025-01-01 08:20:13,73.85778405833574
2025-01-01 08:20:14,66.59565532055491
2025-01-01 08:20:15,76.67874648221672
2025-01-01 08:20:16,71.24441460754237
2025-01-01 08:20:17,76.80675167833991
2025-01-01 08:20:18,76.57100165544769
2025-01-01 08:20:19,73.48759613481624
2025-01-01 08:20:20,77.65868592134946
2025-01-01 08:20:21,76.96547554678138
2025-01-01 08:20:22,74.12628320045337
2025-01-01 08:20:23,73.82336384950732
2025-01-01 08:20:24,77.92627815313291
2025-01-01 08:20:25,
2025-01-01 08:20:26,77.78769917615497
2025-01-01 08:20:27,68.51841918901864
2025-01-01 08:20:28,75.23619050203475
2025-01-01 08:20:29,70.71290693757852
2025-01-01 08:20:30,74.90391241639902
2025-01-01 08:20:31,76.90248504516994
2025-01-01 08:20:32,79.67247715388821
2025-01-01 08:20:33,72.44537605292311
2025-01-01 08:20:34,73.56064988623596
2025-01-01 08:20:35,74.72373983370674
2025-01-01 08:20:36,72.35206971243619
2025-01-01 08:20:37,77.6270391389019
2025-01-01 08:20:38,74.7972959645881
2025-01-01 08:20:39,75.31745774711365
2025-01-01 08:20:40,76.66426295413206
2025-01-01 08:20:41,74.79779532629418
2025-01-01 08:20:42,72.78568086382336
2025-01-01 08:20:43,74.8245011365092
2025-01-01 08:20:44,72.68458455977435
2025-01-01 08:20:45,75.28944026205117
2025-01-01 08:20:46,77.69124051891053
2025-01-01 08:20:47,71.82868327515453
2025-01-01 08:20:48,70.86533813207775
2025-01-01 08:20:49,75.13732901467584
2025-01-01 08:20:50,72.93290875414763
2025-01-01 08:20:51,75.09329267177652
2025-01-01 08:20:52,75.87428182776549
2025-01-01 08:20:53,69.22285057491692
2025-01-01 08:20:54,76.8750070981589
2025-01-01 08:20:55,71.85591811541335
2025-01-01 08:20:56,74.95529221613705
2025-01-01 08:20:57,73.23690716550739
2025-01-01 08:20:58,73.528562498966
2025-01-01 08:20:59,79.59413902261046
2025-01-01 08:21:00,75.88408021751724
2025-01-01 08:21:01,77.46632110394238
2025-01-01 08:21:02,75.43280775568847
2025-01-01 08:21:03,76.70090561296054
2025-01-01 08:21:04,76.15539257981133
2025-01-01 08:21:05,75.71710381179425
2025-01-01 08:21:06,78.02099357338734
2025-01-01 08:21:07,75.45583691981545
2025-01-01 08:21:08,
2025-01-01 08:21:09,77.62990412710013
2025-01-01 08:21:10,71.96130610669351
2025-01-01 08:21:11,74.56297806432453
2025-01-01 08:21:12,76.11336726299852
2025-01-01 08:21:13,75.16299384430215
2025-01-01 08:21:14,76.89900444022481
2025-01-01 08:21:15,77.1979843106897
2025-01-01 08:21:16,71.37674652204105
2025-01-01 08:21:17,78.50813210781817
2025-01-01 08:21:18,73.70940611088594
2025-01-01 08:21:19,73.44346080961105
2025-01-01 08:21:20,73.43636139992547
2025-01-01 08:21:21,77.23873621813041
2025-01-01 08:21:22,74.33608437552707
2025-01-01 08:21:23,73.26716413613339
2025-01-01 08:21:24,73.91564944271971
2025-01-01 08:21:25,70.21625645727353
2025-01-01 08:21:26,72.78966571866778
2025-01-01 08:21:27,71.71821542132932
2025-01-01 08:21:28,74.33991610797946
2025-01-01 08:21:29,76.86157660385685
2025-01-01 08:21:30,76.56530035651615
2025-01-01 08:21:31,78.46464159323341
2025-01-01 08:21:32,77.86472895830715
2025-01-01 08:21:33,73.64736129886722
2025-01-01 08:21:34,75.12764256441896
2025-01-01 08:21:35,74.98982485682436
2025-01-01 08:21:36,69.27145977221721
2025-01-01 08:21:37,71.79427614566464
2025-01-01 08:21:38,74.63077692208299
2025-01-01 08:21:39,74.61720380580104
2025-01-01 08:21:40,76.46887423245047
2025-01-01 08:21:41,76.33900056628863
2025-01-01 08:21:42,70.30786916625287
2025-01-01 08:21:43,76.49052003517781
2025-01-01 08:21:44,75.57406341453309
2025-01-01 08:21:45,76.77655382716412
2025-01-01 08:21:46,77.97555077752702
2025-01-01 08:21:47,74.710796292999
2025-01-01 08:21:48,78.46123436237045
2025-01-01 08:21:49,72.69832987428201
2025-01-01 08:21:50,72.54778232623393
2025-01-01 08:21:51,76.26052349013263
2025-01-01 08:21:52,74.10872870395805
2025-01-01 08:21:53,75.81237067416173
2025-01-01 08:21:54,80.48857532047779
2025-01-01 08:21:55,76.17152031626992
2025-01-01 08:21:56,75.68350056726385
2025-01-01 08:21:57,72.76530615800804
2025-01-01 08:21:58,70.52381324394113
2025-01-01 08:21:59,74.91943957537461
2025-01-01 08:22:00,77.99742099047471
2025-01-01 08:22:01,74.24649376672747
2025-01-01 08:22:02,76.20392936784967
2025-01-01 08:22:03,78.97307666349046
2025-01-01 08:22:04,78.90718065288469
2025-01-01 08:22:05,76.2824412564634
2025-01-01 08:22:06,75.58547677775893
2025-01-01 08:22:07,71.02743015109719
2025-01-01 08:22:08,73.4277631146313
2025-01-01 08:22:09,74.37279641515231
2025-01-01 08:22:10,72.83108936111583
2025-01-01 08:22:11,75.80475530934878
2025-01-01 08:22:12,80.29692755428488
2025-01-01 08:22:13,79.23497889056922
2025-01-01 08:22:14,75.7970425207585
2025-01-01 08:22:15,77.24458236354025
2025-01-01 08:22:16,73.17442136460494
2025-01-01 08:22:17,79.09623608150649
2025-01-01 08:22:18,70.9274260158308
2025-01-01 08:22:19,77.61091202145215
2025-01-01 08:22:20,76.48590753705716
2025-01-01 08:22:21,73.10853347954755
2025-01-01 08:22:22,74.58716725603425
2025-01-01 08:22:23,72.08994604723001
2025-01-01 08:22:24,72.20653623419967
2025-01-01 08:22:25,70.85965374999216
2025-01-01 08:22:26,77.22932144683368
2025-01-01 08:22:27,78.41299885826997
2025-01-01 08:22:28,69.32321890906634
2025-01-01 08:22:29,80.12505690604213
2025-01-01 08:22:30,75.1307408150173
2025-01-01 08:22:31,75.94729691894857
2025-01-01 08:22:32,71.19070799179391
2025-01-01 08:22:33,78.73398072556697
2025-01-01 08:22:34,75.70995417398379
2025-01-01 08:22:35,78.24563666209828
2025-01-01 08:22:36,78.46864934262578
2025-01-01 08:22:37,78.77801805017177
2025-01-01 08:22:38,73.42502341566504
2025-01-01 08:22:39,74.615407660398
2025-01-01 08:22:40,73.52683222069359
2025-01-01 08:22:41,77.59671018203623
2025-01-01 08:22:42,76.08027173141424
2025-01-01 08:22:43,78.06968219369917
2025-01-01 08:22:44,
2025-01-01 08:22:45,70.5224284401252
2025-01-01 08:22:46,78.83462617403758
2025-01-01 08:22:47,77.75638833225808
2025-01-01 08:22:48,74.19367265521323
2025-01-01 08:22:49,76.13653557165078
2025-01-01 08:22:50,74.8597016895459
2025-01-01 08:22:51,76.85847346442192
2025-01-01 08:22:52,74.19386567192177
2025-01-01 08:22:54,75.38138326267978
2025-01-01 08:22:55,74.03424567304683
2025-01-01 08:22:56,75.71604651414754
2025-01-01 08:22:57,82.51165510971134
2025-01-01 08:22:58,73.3547461370028
2025-01-01 08:22:59,74.53235428513595
2025-01-01 08:23:00,73.40480461422153
2025-01-01 08:23:01,73.6895291315822
2025-01-01 08:23:02,77.41430857341959
2025-01-01 08:23:03,77.14610407447445
2025-01-01 08:23:04,75.19889275598211
2025-01-01 08:23:05,77.98722694389261
2025-01-01 08:23:06,77.36002417735
2025-01-01 08:23:07,74.7809252601362
2025-01-01 08:23:08,71.07929220940582
2025-01-01 08:23:09,77.46263975041663
2025-01-01 08:23:10,75.68181788913414
2025-01-01 08:23:11,75.28522371457468
2025-01-01 08:23:12,73.96838682530047
2025-01-01 08:23:13,77.23876392518326
2025-01-01 08:23:14,76.1706460937772
2025-01-01 08:23:15,74.59176411262322
2025-01-01 08:23:16,71.92396533289545
2025-01-01 08:23:17,78.11759313379744
2025-01-01 08:23:18,76.86891977562432
2025-01-01 08:23:19,75.92675378329614
2025-01-01 08:23:20,68.06536561284206
2025-01-01 08:23:21,75.13782951742056
2025-01-01 08:23:22,74.59038178992094
2025-01-01 08:23:23,73.57318038292716
2025-01-01 08:23:24,77.28104009347354
2025-01-01 08:23:25,77.17621220779533
2025-01-01 08:23:26,76.42700129148469
2025-01-01 08:23:27,78.05136362969783
2025-01-01 08:23:28,72.49033494184167
2025-01-01 08:23:29,74.02715691142285
2025-01-01 08:23:30,75.45544307523785
2025-01-01 08:23:31,73.57557877753672
2025-01-01 08:23:32,77.21982055765781
2025-01-01 08:23:33,73.84799996340966
2025-01-01 08:23:34,78.76501902428991
2025-01-01 08:23:35,72.74676655099874
2025-01-01 08:23:36,81.01872887724939
2025-01-01 08:23:37,80.74295113594135
2025-01-01 08:23:38,75.00948919723496
2025-01-01 08:23:39,78.36145649042287
2025-01-01 08:23:40,74.18711325426332
2025-01-01 08:23:41,78.00561447156171
2025-01-01 08:23:42,74.79607050400263
2025-01-01 08:23:43,71.80199450937123
2025-01-01 08:23:44,65.7355425287399
2025-01-01 08:23:45,74.55009389484276
2025-01-01 08:23:46,76.03055669998714
2025-01-01 08:23:47,78.87040916759234
2025-01-01 08:23:48,75.3789084582266
2025-01-01 08:23:49,77.98934345255563
2025-01-01 08:23:50,74.05730829190871
2025-01-01 08:23:51,74.37376079536051
2025-01-01 08:23:52,78.13177306262267
2025-01-01 08:23:53,68.63271748081158
2025-01-01 08:23:54,75.3238559599143
2025-01-01 08:23:55,74.21036417327979
2025-01-01 08:23:56,78.96536942804411
2025-01-01 08:23:57,73.8669126989297
2025-01-01 08:23:58,76.68941479612852
2025-01-01 08:23:59,77.78418804080064
2025-01-01 08:24:00,71.26753904705822
2025-01-01 08:24:01,74.92270356870178
2025-01-01 08:24:02,74.13503936096993
2025-01-01 08:24:03,77.85690299344431
2025-01-01 08:24:04,77.12608485315369
2025-01-01 08:24:05,74.67517021962348
2025-01-01 08:24:06,72.47826494426084
2025-01-01 08:24:07,78.11071290093001
2025-01-01 08:24:08,75.12650362775372
2025-01-01 08:24:09,70.94099786167838
2025-01-01 08:24:10,71.17463513759978
2025-01-01 08:24:11,76.49511926319406
2025-01-01 08:24:12,71.87027822996158
2025-01-01 08:24:13,80.33744829275527
2025-01-01 08:24:14,72.78775456293063
2025-01-01 08:24:15,75.31831380390247
2025-01-01 08:24:16,75.75033266356996
2025-01-01 08:24:17,73.35285221238424
2025-01-01 08:24:18,69.27608003987918
2025-01-01 08:24:19,75.84046986076184
2025-01-01 08:24:20,73.29274435923556
2025-01-01 08:24:21,75.64258448285798
2025-01-01 08:24:22,74.99907444341244
2025-01-01 08:24:23,76.04169137070866
2025-01-01 08:24:24,79.54929020335167
2025-01-01 08:24:25,73.85898178000352
2025-01-01 08:24:26,74.06922954446266
2025-01-01 08:24:27,70.83889075052
2025-01-01 08:24:28,74.81097931661641
2025-01-01 08:24:29,76.4460566320302
2025-01-01 08:24:30,74.0354023276371
2025-01-01 08:24:31,76.4666308438661
2025-01-01 08:24:32,74.86442462915774
2025-01-01 08:24:33,71.82900712009808
2025-01-01 08:24:34,76.18891312878675
2025-01-01 08:24:35,74.79223330920075
2025-01-01 08:24:36,75.68085198003523
2025-01-01 08:24:37,73.82006612904905
2025-01-01 08:24:38,73.58266811212641
2025-01-01 08:24:39,75.77868737399086
2025-01-01 08:24:40,74.73248085930548
2025-01-01 08:24:41,80.01207348153704
2025-01-01 08:24:42,77.51451533722947
2025-01-01 08:24:43,76.83087435913899
2025-01-01 08:24:44,74.88158375718616
2025-01-01 08:24:45,69.89193683141322
2025-01-01 08:24:46,73.18311121710224
2025-01-01 08:24:47,73.61734173728719
2025-01-01 08:24:48,74.62399191201605
2025-01-01 08:24:49,75.2777939604335
2025-01-01 08:24:50,77.1406810273528
2025-01-01 08:24:51,76.10818480506934
2025-01-01 08:24:52,78.5019527345843
2025-01-01 08:24:53,74.53138027426084
2025-01-01 08:24:54,76.06926619479604
2025-01-01 08:24:55,76.30471546085451
2025-01-01 08:24:56,76.04120597139116
2025-01-01 08:24:58,77.5507510626107
2025-01-01 08:24:59,71.81957812816839
2025-01-01 08:25:00,75.07467844010681
2025-01-01 08:25:01,75.34704820932228
2025-01-01 08:25:02,81.19534192404097
2025-01-01 08:25:03,74.4971479202846
2025-01-01 08:25:04,72.736279784999
2025-01-01 08:25:05,76.57386635464464
2025-01-01 08:25:06,76.73364966569989
2025-01-01 08:25:07,75.19400117482586
2025-01-01 08:25:08,74.79988203949276
2025-01-01 08:25:09,77.95802542585314
2025-01-01 08:25:10,73.09266688122412
2025-01-01 08:25:11,74.47820418140506
2025-01-01 08:25:12,73.99036904496843
2025-01-01 08:25:13,78.35508370779026
2025-01-01 08:25:14,76.17379642055924
2025-01-01 08:25:15,72.52887094223732
2025-01-01 08:25:16,72.80157983227686
2025-01-01 08:25:17,80.4653591725996
2025-01-01 08:25:18,78.33321665909105
2025-01-01 08:25:19,77.68210405518144
2025-01-01 08:25:20,75.44437374698892
2025-01-01 08:25:21,79.48557262132171
2025-01-01 08:25:22,72.43488897275007
2025-01-01 08:25:23,77.44848035491349
2025-01-01 08:25:24,74.22001493650379
2025-01-01 08:25:25,74.74622592822287
2025-01-01 08:25:26,77.37925254843275
2025-01-01 08:25:27,75.033399056879
2025-01-01 08:25:28,74.2486966614644
2025-01-01 08:25:29,74.08684173853655
2025-01-01 08:25:30,70.06201413644806
2025-01-01 08:25:31,77.48717683683303
2025-01-01 08:25:32,72.71000443811596
2025-01-01 08:25:33,80.44698875417662
2025-01-01 08:25:34,74.65410635287662
2025-01-01 08:25:35,78.96752372313523
2025-01-01 08:25:36,70.54902766853226
2025-01-01 08:25:37,77.40978995476335
2025-01-01 08:25:38,78.10525976998487
2025-01-01 08:25:39,78.95715375350399
2025-01-01 08:25:40,71.31319905647149
2025-01-01 08:25:42,76.99822168093075
2025-01-01 08:25:43,75.84380741442149
2025-01-01 08:25:44,76.23645352294483
2025-01-01 08:25:45,74.4729762221617
2025-01-01 08:25:46,79.63427304158346
2025-01-01 08:25:47,82.49133936755389
2025-01-01 08:25:48,75.73059348138486
2025-01-01 08:25:49,76.67544923180057
2025-01-01 08:25:50,75.60443331742579
2025-01-01 08:25:51,78.9208818698294
2025-01-01 08:25:52,77.69391330081889
2025-01-01 08:25:53,72.5774325862149
2025-01-01 08:25:54,73.80372464481029
2025-01-01 08:25:55,72.73427783076176
2025-01-01 08:25:56,82.73675771997559
2025-01-01 08:25:57,77.17743664224552
2025-01-01 08:25:58,73.85509857187795
2025-01-01 08:25:59,73.6408165806799
2025-01-01 08:26:00,77.64028638748056
2025-01-01 08:26:01,77.91080036668092
2025-01-01 08:26:02,77.62375995200716
2025-01-01 08:26:03,74.3212165742679
2025-01-01 08:26:04,76.29735075026643
2025-01-01 08:26:05,75.77239429338584
2025-01-01 08:26:06,72.94637029523945
2025-01-01 08:26:07,72.9740888476438
2025-01-01 08:26:08,76.58927591771824
2025-01-01 08:26:09,
2025-01-01 08:26:10,76.97371351885604
2025-01-01 08:26:11,77.61677163197999
2025-01-01 08:26:12,79.53068718730653
2025-01-01 08:26:13,73.38875609415626
2025-01-01 08:26:14,77.18667865430349
2025-01-01 08:26:15,77.50921985433557
2025-01-01 08:26:16,74.64497221865933
2025-01-01 08:26:17,75.8180953616107
2025-01-01 08:26:18,74.71669624703463
2025-01-01 08:26:19,81.18493711988253
2025-01-01 08:26:20,75.77618323419621
2025-01-01 08:26:21,76.7134817991151
2025-01-01 08:26:22,74.78299658982829
2025-01-01 08:26:23,74.20207619877866
2025-01-01 08:26:24,71.98301682737217
2025-01-01 08:26:25,78.4694029371153
2025-01-01 08:26:26,77.57587167971666
2025-01-01 08:26:27,74.68946197306552
2025-01-01 08:26:28,73.07275472092513
2025-01-01 08:26:29,75.99083671643433
2025-01-01 08:26:30,74.16263170367722
2025-01-01 08:26:31,74.90822668054807
2025-01-01 08:26:32,72.09745745011911
2025-01-01 08:26:33,76.09648400242486
2025-01-01 08:26:34,76.15163076352911
2025-01-01 08:26:35,78.46879903836683
2025-01-01 08:26:36,75.10736929756769
2025-01-01 08:26:37,74.61507627549729
2025-01-01 08:26:38,71.31376320553892
2025-01-01 08:26:39,78.4909338336983
2025-01-01 08:26:40,77.93028256576295
2025-01-01 08:26:41,75.59857396959383
2025-01-01 08:26:42,71.93337550601636
2025-01-01 08:26:43,72.24439469340021
2025-01-01 08:26:44,74.04774914232172
2025-01-01 08:26:45,78.1323611850501
2025-01-01 08:26:46,76.31147915578548
2025-01-01 08:26:47,71.49681804849389
2025-01-01 08:26:48,76.62156869397613
2025-01-01 08:26:49,73.2658139750349
2025-01-01 08:26:50,74.12284908953465
2025-01-01 08:26:51,78.15782624524851
2025-01-01 08:26:52,77.60230529589263
2025-01-01 08:26:53,78.48812375940035
2025-01-01 08:26:54,75.47560252809537
2025-01-01 08:26:55,77.92353743739713
2025-01-01 08:26:56,73.95811046813947
2025-01-01 08:26:57,74.84655675353339
2025-01-01 08:26:58,74.66229861519044
2025-01-01 08:26:59,75.60903056177409
2025-01-01 08:27:00,72.07237291829998
2025-01-01 08:27:01,74.93968859889544
2025-01-01 08:27:02,79.46797868454765
2025-01-01 08:27:03,72.59997921372864
2025-01-01 08:27:04,71.96193821659672
2025-01-01 08:27:05,72.18094676712384
2025-01-01 08:27:06,82.74072447167623
2025-01-01 08:27:07,76.81010218862735
2025-01-01 08:27:08,74.82658231681971
2025-01-01 08:27:09,
2025-01-01 08:27:10,76.17351670070693
2025-01-01 08:27:11,73.83096984204965
2025-01-01 08:27:12,74.16499315513123
2025-01-01 08:27:13,75.13702666609734
2025-01-01 08:27:14,73.60722427739772
2025-01-01 08:27:15,74.493630615378
2025-01-01 08:27:16,76.51999149786646
2025-01-01 08:27:17,72.87561998479774
2025-01-01 08:27:18,82.61608548290899
2025-01-01 08:27:19,
2025-01-01 08:27:20,72.14256764285078
2025-01-01 08:27:21,68.88274287601516
2025-01-01 08:27:22,73.71810854003594
2025-01-01 08:27:23,77.42342536866033
2025-01-01 08:27:24,76.90120367996296
2025-01-01 08:27:25,75.27892648256991
2025-01-01 08:27:26,73.95560445624744
2025-01-01 08:27:27,73.13962517755984
2025-01-01 08:27:28,74.495085526451
2025-01-01 08:27:29,72.8499129652478
2025-01-01 08:27:30,74.50764717390494
2025-01-01 08:27:31,79.17946200834736
2025-01-01 08:27:32,73.50482353440574
2025-01-01 08:27:33,77.23782611209118
2025-01-01 08:27:34,77.65096574302113
2025-01-01 08:27:35,72.67607183259402
2025-01-01 08:27:36,73.31516442049487
2025-01-01 08:27:37,
2025-01-01 08:27:39,75.4408710925851
2025-01-01 08:27:40,81.10530860165461
2025-01-01 08:27:41,78.24416818631398
2025-01-01 08:27:42,75.83001126640977
2025-01-01 08:27:43,77.8711286963837
2025-01-01 08:27:44,75.45143275710063
2025-01-01 08:27:45,78.35291372319419
2025-01-01 08:27:46,70.08003563872637
2025-01-01 08:27:47,75.23019778661084
2025-01-01 08:27:48,
2025-01-01 08:27:49,76.04439976259961
2025-01-01 08:27:50,74.97232153297398
2025-01-01 08:27:51,79.28523269152055
2025-01-01 08:27:52,77.53445539133916
2025-01-01 08:27:53,74.19334327349368
2025-01-01 08:27:54,74.5182538139211
2025-01-01 08:27:55,76.6441751581826
2025-01-01 08:27:56,74.07163688950041
2025-01-01 08:27:57,75.53139907187149
2025-01-01 08:27:58,79.17514461782307
2025-01-01 08:27:59,73.38266173935595
2025-01-01 08:28:00,74.41384498071693
2025-01-01 08:28:01,74.79375011257784
2025-01-01 08:28:02,84.15186651498892
2025-01-01 08:28:03,77.26857341448326
