timestamp,Humidity_pct
2025-01-01 11:29:34,66.85856763004374
2025-01-01 11:29:39,61.20919537994144
2025-01-01 11:29:44,64.52651379905979
2025-01-01 11:29:49,62.2678129103014
2025-01-01 11:29:54,65.99445095581255
2025-01-01 11:29:59,61.14710603178387
2025-01-01 11:30:04,64.1679147808388
2025-01-01 11:30:09,61.57888972375427
2025-01-01 11:30:14,59.611068041793445
2025-01-01 11:30:19,62.04706515547197
2025-01-01 11:30:24,
2025-01-01 11:30:29,61.18035976280497
2025-01-01 11:30:34,62.90800461929394
2025-01-01 11:30:39,60.95946694524683
2025-01-01 11:30:44,63.67316713781833
2025-01-01 11:30:49,65.07256736051025
2025-01-01 11:30:54,65.49620317555795
2025-01-01 11:30:59,63.42249022142801
2025-01-01 11:31:04,59.71111223742401
2025-01-01 11:31:09,66.19361101554729
2025-01-01 11:31:14,62.093132882491005
2025-01-01 11:31:19,64.71332423046636
2025-01-01 11:31:24,58.982382209451245
2025-01-01 11:31:29,61.432441696205
2025-01-01 11:31:34,66.85795499612112
2025-01-01 11:31:40,59.68086739720822
2025-01-01 11:31:45,64.786681579609
2025-01-01 11:31:50,65.46922178229285
2025-01-01 11:31:55,60.60037889811081
2025-01-01 11:32:00,66.35801915798909
2025-01-01 11:32:05,59.20466187794866
2025-01-01 11:32:10,59.51555403672108
2025-01-01 11:32:15,64.3111485540338
2025-01-01 11:32:20,64.90617091582789
2025-01-01 11:32:25,65.38617876201566
2025-01-01 11:32:30,66.40711141423148
2025-01-01 11:32:35,67.10726269046017
2025-01-01 11:32:40,62.60506186089474
2025-01-01 11:32:45,59.82261453519653
2025-01-01 11:32:50,62.13544757456651
2025-01-01 11:32:55,65.42133875342772
2025-01-01 11:33:00,67.30246503615469
2025-01-01 11:33:05,64.76383583550341
2025-01-01 11:33:10,61.619162166543774
2025-01-01 11:33:15,66.46106119674418
2025-01-01 11:33:20,63.649713429643455
2025-01-01 11:33:25,63.99162540493275
2025-01-01 11:33:30,60.42609971354287
2025-01-01 11:33:35,63.70238982215335
2025-01-01 11:33:40,61.69066909509077
2025-01-01 11:33:45,62.12516487425872
2025-01-01 11:33:50,64.07830631689666
2025-01-01 11:33:55,63.09984068599019
2025-01-01 11:34:00,62.89554008344139
2025-01-01 11:34:05,62.35107162954049
2025-01-01 11:34:10,61.75063696349704
2025-01-01 11:34:15,66.10379506635529
2025-01-01 11:34:20,64.34647441281751
2025-01-01 11:34:25,63.5865319440512
2025-01-01 11:34:31,62.52019652673671
2025-01-01 11:34:36,57.63377802360043
2025-01-01 11:34:41,60.753105158046765
2025-01-01 11:34:46,62.67923174162893
2025-01-01 11:34:51,
2025-01-01 11:34:56,61.03028127204298
2025-01-01 11:35:01,67.63487574889324
2025-01-01 11:35:06,60.23919963559874
2025-01-01 11:35:11,63.30691867764236
2025-01-01 11:35:17,62.94766723121479
2025-01-01 11:35:22,
2025-01-01 11:35:27,61.96440177857458
2025-01-01 11:35:32,65.02743256948634
2025-01-01 11:35:37,60.173032504227486
2025-01-01 11:35:42,69.35252259336359
2025-01-01 11:35:47,64.14271261064108
2025-01-01 11:35:53,64.79580600287592
2025-01-01 11:35:58,61.33861840888054
2025-01-01 11:36:03,66.07020530277278
2025-01-01 11:36:08,61.294137807076126
2025-01-01 11:36:13,67.22796689128053
2025-01-01 11:36:18,66.83057489679948
2025-01-01 11:36:23,59.57278860827411
2025-01-01 11:36:28,63.45778740100161
2025-01-01 11:36:33,61.880768189298806
2025-01-01 11:36:38,62.12764717126476
2025-01-01 11:36:44,67.0817426760867
2025-01-01 11:36:49,67.7716447008152
2025-01-01 11:36:54,61.007043564672365
2025-01-01 11:36:59,65.67492759895339
2025-01-01 11:37:04,64.39454897783644
2025-01-01 11:37:09,62.72517231583228
2025-01-01 11:37:14,62.840469120783816
2025-01-01 11:37:19,63.977897717054574
2025-01-01 11:37:24,61.92375871223675
2025-01-01 11:37:29,61.07265798232192
2025-01-01 11:37:35,63.58214755097835
2025-01-01 11:37:40,64.11326917757684
2025-01-01 11:37:45,63.19531320574856
2025-01-01 11:37:50,54.42372448750936
2025-01-01 11:37:55,62.51160583503688
2025-01-01 11:38:00,60.40125855578145
2025-01-01 11:38:05,66.67169300703202
2025-01-01 11:38:10,59.46161074126612
2025-01-01 11:38:15,64.6548634719371
2025-01-01 11:38:20,68.22014055901654
2025-01-01 11:38:25,66.04125340084789
2025-01-01 11:38:30,
2025-01-01 11:38:35,69.63794331104815
2025-01-01 11:38:40,62.84836943336266
2025-01-01 11:38:45,63.50195645472434
2025-01-01 11:38:50,61.54293841571854
2025-01-01 11:38:55,65.91206348642116
2025-01-01 11:39:00,61.08946133671574
2025-01-01 11:39:05,58.97571972087128
2025-01-01 11:39:10,63.73519705475719
2025-01-01 11:39:15,70.64257473676275
2025-01-01 11:39:20,68.74479550731071
2025-01-01 11:39:25,61.1819989899527
2025-01-01 11:39:30,63.82137555437543
2025-01-01 11:39:35,62.21932480067576
2025-01-01 11:39:40,65.14379610250427
2025-01-01 11:39:45,62.55464797016448
2025-01-01 11:39:50,64.25631852035903
2025-01-01 11:39:55,66.30549590332411
2025-01-01 11:40:00,63.64331802583362
2025-01-01 11:40:05,62.46508650093792
2025-01-01 11:40:10,61.66086691885066
2025-01-01 11:40:15,
2025-01-01 11:40:20,60.18315102409573
2025-01-01 11:40:25,66.21531205999344
2025-01-01 11:40:30,61.39609243195828
2025-01-01 11:40:35,62.82363418579948
2025-01-01 11:40:40,63.98713208140671
2025-01-01 11:40:45,58.71135604166064
2025-01-01 11:40:50,62.519629081747794
2025-01-01 11:40:55,59.38518875307386
2025-01-01 11:41:00,66.51442212680266
2025-01-01 11:41:05,64.67581666766796
2025-01-01 11:41:10,62.340654443829024
2025-01-01 11:41:15,62.30672985123789
2025-01-01 11:41:20,63.69219772895654
2025-01-01 11:41:25,61.35468530976706
2025-01-01 11:41:30,59.93430494039035
2025-01-01 11:41:35,65.17611028159543
2025-01-01 11:41:40,63.12695661403514
2025-01-01 11:41:45,62.71356239611072
2025-01-01 11:41:50,62.80064731007993
2025-01-01 11:41:55,61.778366917368686
2025-01-01 11:42:00,61.76091232262572
2025-01-01 11:42:05,60.167035762880914
2025-01-01 11:42:10,61.87481977615337
2025-01-01 11:42:15,61.161334095292816
2025-01-01 11:42:20,62.56642753769132
2025-01-01 11:42:25,57.38262485472809
2025-01-01 11:42:30,59.55716056997039
2025-01-01 11:42:35,69.01831719087967
2025-01-01 11:42:40,59.754266411623135
2025-01-01 11:42:45,60.76888990471589
2025-01-01 11:42:50,
2025-01-01 11:42:55,65.25414611557972
2025-01-01 11:43:00,64.7696456169862
2025-01-01 11:43:05,63.46387772507936
2025-01-01 11:43:10,66.22107867299758
2025-01-01 11:43:16,61.355902554847326
2025-01-01 11:43:21,
2025-01-01 11:43:26,65.08221996160428
2025-01-01 11:43:31,61.251832362543325
2025-01-01 11:43:37,61.81723151769704
2025-01-01 11:43:42,64.29450730547924
2025-01-01 11:43:47,63.6062943969654
2025-01-01 11:43:52,61.9434882700185
2025-01-01 11:43:57,63.41242391627604
2025-01-01 11:44:02,62.73073482599536
2025-01-01 11:44:07,64.15088547536136
2025-01-01 11:44:12,
2025-01-01 11:44:17,63.06589956665706
2025-01-01 11:44:22,63.84946951002064
2025-01-01 11:44:27,62.8265029170335
2025-01-01 11:44:32,61.75238042274427
2025-01-01 11:44:37,62.896097852877645
2025-01-01 11:44:42,59.33141954693998
2025-01-01 11:44:47,67.83431062406262
2025-01-01 11:44:53,61.75785129780288
2025-01-01 11:44:58,64.75216925380315
2025-01-01 11:45:03,59.3408609963332
2025-01-01 11:45:08,62.55520312516868
2025-01-01 11:45:13,62.81024838551908
2025-01-01 11:45:18,60.47879601779957
2025-01-01 11:45:23,60.27625335028189
2025-01-01 11:45:28,63.18760867348775
2025-01-01 11:45:33,62.79050607206589
2025-01-01 11:45:38,61.277422902952566
2025-01-01 11:45:43,62.44919432839493
2025-01-01 11:45:48,66.11175339446075
2025-01-01 11:45:53,64.16382400567915
2025-01-01 11:45:59,64.78529801368019
2025-01-01 11:46:04,70.25309682305696
2025-01-01 11:46:09,69.61829994943449
2025-01-01 11:46:14,58.65143708326002
2025-01-01 11:46:19,64.21174692765533
2025-01-01 11:46:24,64.47168514291192
2025-01-01 11:46:29,55.95834964951026
2025-01-01 11:46:34,60.86826520369978
2025-01-01 11:46:39,68.03145738799715
2025-01-01 11:46:44,62.66783412226896
2025-01-01 11:46:49,62.682988057567975
2025-01-01 11:46:54,
2025-01-01 11:46:59,61.98446098166771
2025-01-01 11:47:04,62.240053140044346
2025-01-01 11:47:09,64.87129882796123
2025-01-01 11:47:14,64.02147150587213
2025-01-01 11:47:19,59.56971961520368
2025-01-01 11:47:24,
2025-01-01 11:47:29,62.59111604858296
2025-01-01 11:47:34,63.41949711747972
2025-01-01 11:47:39,
2025-01-01 11:47:44,62.34431368618418
2025-01-01 11:47:49,63.86400151406812
2025-01-01 11:47:54,63.43363086233803
2025-01-01 11:47:59,64.23408857762766
2025-01-01 11:48:04,61.541433960078514
2025-01-01 11:48:09,61.60995310022652
2025-01-01 11:48:14,63.964962414799786
2025-01-01 11:48:19,66.1398659288638
2025-01-01 11:48:24,63.356911424259934
2025-01-01 11:48:30,63.538030167582185
2025-01-01 11:48:35,62.61005472462556
2025-01-01 11:48:40,61.50172720110622
2025-01-01 11:48:45,67.11806966543246
2025-01-01 11:48:50,61.06848445927213
2025-01-01 11:48:56,61.76850841738832
2025-01-01 11:49:01,60.426537816936026
2025-01-01 11:49:06,59.37394712945073
2025-01-01 11:49:11,64.29253575836094
2025-01-01 11:49:16,63.212294195269095
2025-01-01 11:49:21,64.99042193049401
2025-01-01 11:49:26,58.235496616156446
2025-01-01 11:49:31,63.82297886602563
2025-01-01 11:49:36,61.311429612493086
2025-01-01 11:49:41,61.9873453873844
2025-01-01 11:49:46,63.099678844410725
2025-01-01 11:49:51,
2025-01-01 11:49:56,64.16492625622759
2025-01-01 11:50:01,64.20080200486674
2025-01-01 11:50:06,64.36796784970583
2025-01-01 11:50:11,59.233032213801785
2025-01-01 11:50:16,63.00144436665711
2025-01-01 11:50:21,63.45781902496224
2025-01-01 11:50:26,63.37490809151668
2025-01-01 11:50:31,64.64888350332157
2025-01-01 11:50:37,58.861675422358346
2025-01-01 11:50:42,62.21581953480943
2025-01-01 11:50:47,64.23521628033365
2025-01-01 11:50:52,65.44828548025275
2025-01-01 11:50:57,59.131520935722136
2025-01-01 11:51:02,61.80272045125576
2025-01-01 11:51:07,57.88781516792754
2025-01-01 11:51:12,59.36758860274821
2025-01-01 11:51:17,62.1486454229736
2025-01-01 11:51:22,60.41285739701669
2025-01-01 11:51:27,61.37099525400696
2025-01-01 11:51:32,63.3741949973271
2025-01-01 11:51:37,64.88670473839224
2025-01-01 11:51:42,64.3343575792149
2025-01-01 11:51:47,61.01879187625028
2025-01-01 11:51:53,64.3820326676736
2025-01-01 11:51:58,59.81699954024985
2025-01-01 11:52:03,62.976300398966885
2025-01-01 11:52:08,63.37586772118204
2025-01-01 11:52:13,59.59090682894319
2025-01-01 11:52:18,62.13242058252453
2025-01-01 11:52:23,65.61464394114995
2025-01-01 11:52:28,62.3406809209293
2025-01-01 11:52:33,60.96546710360617
2025-01-01 11:52:38,62.05497481655792
2025-01-01 11:52:43,62.65916886408585
2025-01-01 11:52:48,62.71645744483801
2025-01-01 11:52:53,60.02545920878941
2025-01-01 11:52:58,66.27363217323868
2025-01-01 11:53:03,63.03129675454753
2025-01-01 11:53:08,
2025-01-01 11:53:13,60.94703291788099
2025-01-01 11:53:18,62.40650454836947
2025-01-01 11:53:23,58.03723586220139
2025-01-01 11:53:28,64.55048331637649
2025-01-01 11:53:33,62.7688810714055
2025-01-01 11:53:38,61.518631833298905
2025-01-01 11:53:43,61.64572420864307
2025-01-01 11:53:48,64.47699630831728
2025-01-01 11:53:53,63.65179940419222
2025-01-01 11:53:58,59.33957497119814
2025-01-01 11:54:03,60.15155218857625
2025-01-01 11:54:08,56.25043181352871
2025-01-01 11:54:13,60.44705695514225
2025-01-01 11:54:18,60.99035694297653
2025-01-01 11:54:23,60.59099546443033
2025-01-01 11:54:28,58.38788025364329
2025-01-01 11:54:33,63.57591433391954
2025-01-01 11:54:38,55.96675157063542
2025-01-01 11:54:43,62.60100513160244
2025-01-01 11:54:48,
2025-01-01 11:54:53,60.97805994058353
2025-01-01 11:54:58,63.72077533638671
2025-01-01 11:55:04,63.10743139747634
2025-01-01 11:55:09,62.67231867690786
2025-01-01 11:55:14,61.3612560711242
2025-01-01 11:55:19,62.50907979152477
2025-01-01 11:55:24,61.43411385554208
2025-01-01 11:55:29,60.858813785163385
2025-01-01 11:55:34,61.40243023519301
2025-01-01 11:55:39,62.01333921829391
2025-01-01 11:55:44,66.07453113304743
2025-01-01 11:55:49,61.81256965051546
2025-01-01 11:55:54,65.60686110791313
2025-01-01 11:55:59,65.52013027661802
2025-01-01 11:56:04,64.20230999222571
2025-01-01 11:56:09,61.04061940910288
2025-01-01 11:56:14,65.1645127692698
2025-01-01 11:56:19,62.01731447001066
2025-01-01 11:56:24,62.40575261658161
2025-01-01 11:56:29,64.0239617046018
2025-01-01 11:56:34,63.64042152763866
2025-01-01 11:56:39,61.80687004462331
2025-01-01 11:56:44,59.25561514120837
2025-01-01 11:56:49,64.47379997123984
2025-01-01 11:56:54,63.32514096481734
2025-01-01 11:56:59,59.78262993369784
2025-01-01 11:57:05,63.02732282732505
2025-01-01 11:57:10,61.26802882222587
2025-01-01 11:57:15,59.38410447568242
2025-01-01 11:57:20,62.989116793947936
2025-01-01 11:57:25,61.25947286213981
2025-01-01 11:57:30,64.56244720604583
2025-01-01 11:57:35,58.15504954127709
2025-01-01 11:57:41,64.33711897804658
2025-01-01 11:57:46,63.98478718668641
2025-01-01 11:57:51,59.10825263589525
2025-01-01 11:57:56,63.78662024475854
2025-01-01 11:58:01,
2025-01-01 11:58:07,65.82534813463901
2025-01-01 11:58:12,62.57847340609857
2025-01-01 11:58:17,61.369571353579325
2025-01-01 11:58:22,67.32455076623623
2025-01-01 11:58:27,65.68322283823346
2025-01-01 11:58:32,63.60286848854196
2025-01-01 11:58:37,64.77227995656382
2025-01-01 11:58:42,62.73682003241583
2025-01-01 11:58:48,63.21058085269076
2025-01-01 11:58:53,61.677355336378696
2025-01-01 11:58:58,63.447585566683365
2025-01-01 11:59:03,63.36032962005936
2025-01-01 11:59:08,64.91483157463936
2025-01-01 11:59:13,63.84056556022931
2025-01-01 11:59:18,60.7754732051724
2025-01-01 11:59:23,57.17861348057069
2025-01-01 11:59:28,61.15090818052624
2025-01-01 11:59:33,64.04744774613388
2025-01-01 11:59:38,63.56218653780678
2025-01-01 11:59:44,61.94073724092451
2025-01-01 11:59:49,58.30184564741957
2025-01-01 11:59:54,59.53580327458323
2025-01-01 11:59:59,63.12367977943369
2025-01-01 12:00:04,59.953119548151065
2025-01-01 12:00:09,63.055465234679176
2025-01-01 12:00:14,58.21298395066279
2025-01-01 12:00:19,70.83932223374276
2025-01-01 12:00:24,65.09359723432256
2025-01-01 12:00:29,64.68466841400216
2025-01-01 12:00:35,58.47238094402181
2025-01-01 12:00:40,65.82815292002216
2025-01-01 12:00:45,
2025-01-01 12:00:50,61.76423966685048
2025-01-01 12:00:55,66.11368252823705
2025-01-01 12:01:00,54.23243658555259
2025-01-01 12:01:05,61.511277538523
2025-01-01 12:01:10,
2025-01-01 12:01:15,63.88401302224241
2025-01-01 12:01:20,59.00559940441788
2025-01-01 12:01:25,65.83624541893288
2025-01-01 12:01:30,
2025-01-01 12:01:35,59.39504438133023
2025-01-01 12:01:40,58.71357179447145
2025-01-01 12:01:45,60.27258777340573
2025-01-01 12:01:50,59.1738102355726
2025-01-01 12:01:55,61.45004694438241
2025-01-01 12:02:00,59.730011423483205
2025-01-01 12:02:05,60.678411546407446
2025-01-01 12:02:10,60.34085250926786
2025-01-01 12:02:15,60.2530906055622
2025-01-01 12:02:20,63.45446025878313
2025-01-01 12:02:25,
2025-01-01 12:02:30,63.914223879685466
2025-01-01 12:02:35,59.701081526643975
2025-01-01 12:02:40,59.89351813322403
2025-01-01 12:02:45,60.04124878735426
2025-01-01 12:02:50,65.56126585019005
2025-01-01 12:02:55,59.48944418266677
2025-01-01 12:03:00,64.27030925768406
2025-01-01 12:03:05,65.40617277142849
2025-01-01 12:03:10,63.975922446687
2025-01-01 12:03:15,62.82795795473649
2025-01-01 12:03:20,65.17904329495167
2025-01-01 12:03:25,62.16987072806856
2025-01-01 12:03:30,63.57491062544637
2025-01-01 12:03:35,62.95041525697383
2025-01-01 12:03:40,60.754882092074034
2025-01-01 12:03:45,63.81823805741643
2025-01-01 12:03:50,63.18496246436824
2025-01-01 12:03:55,
2025-01-01 12:04:01,60.81174201420191
2025-01-01 12:04:06,65.10639401305271
2025-01-01 12:04:11,61.126599737765474
2025-01-01 12:04:16,64.68123098834714
2025-01-01 12:04:21,58.895494229239766
2025-01-01 12:04:26,63.25643138677315
2025-01-01 12:04:31,64.30421833154764
2025-01-01 12:04:36,64.29596642802498
2025-01-01 12:04:41,59.98715754155283
2025-01-01 12:04:46,60.93117025628607
2025-01-01 12:04:51,63.292737829435694
2025-01-01 12:04:56,61.65324733965637
2025-01-01 12:05:01,56.95944027400648
2025-01-01 12:05:06,61.84314772579634
2025-01-01 12:05:11,57.52980191477718
2025-01-01 12:05:18,61.03797637494078
2025-01-01 12:05:23,56.757074520683446
2025-01-01 12:05:28,63.67891398633299
2025-01-01 12:05:33,60.64378639616035
2025-01-01 12:05:38,63.834079132046334
2025-01-01 12:05:43,62.2340427467962
2025-01-01 12:05:48,59.45190002552343
2025-01-01 12:05:53,59.13624508179361
2025-01-01 12:05:58,56.86318822923351
2025-01-01 12:06:03,60.24925805955473
2025-01-01 12:06:08,60.713805081745136
2025-01-01 12:06:13,62.9967121785239
2025-01-01 12:06:18,63.567655002484656
2025-01-01 12:06:23,63.51681911671771
2025-01-01 12:06:28,60.731019263280615
2025-01-01 12:06:33,60.58510812081578
2025-01-01 12:06:38,60.22710105010442
2025-01-01 12:06:43,62.318364004507565
2025-01-01 12:06:48,60.63476607355558
2025-01-01 12:06:53,60.360594707320764
2025-01-01 12:06:58,63.299204681847
2025-01-01 12:07:03,63.89498828616129
2025-01-01 12:07:08,62.60398726260972
2025-01-01 12:07:13,57.71414387091436
2025-01-01 12:07:18,61.09074340575125
2025-01-01 12:07:23,64.01522543145863
2025-01-01 12:07:28,58.64558261543874
2025-01-01 12:07:33,58.0337048309114
2025-01-01 12:07:38,65.47497796141145
2025-01-01 12:07:44,58.94345372950028
2025-01-01 12:07:49,61.35064135525834
2025-01-01 12:07:54,60.90653430319726
2025-01-01 12:08:00,65.43261558090991
2025-01-01 12:08:05,65.56039762015475
2025-01-01 12:08:11,59.53994658903526
2025-01-01 12:08:16,62.67138072361703
2025-01-01 12:08:21,59.76047006194955
2025-01-01 12:08:26,65.87442119569519
2025-01-01 12:08:31,63.07138799161689
2025-01-01 12:08:36,61.603973634043584
2025-01-01 12:08:41,62.91933660244357
2025-01-01 12:08:46,62.17379235957864
2025-01-01 12:08:52,62.22960554480365
2025-01-01 12:08:57,61.01096877664037
2025-01-01 12:09:02,60.68846378664264
2025-01-01 12:09:08,63.1510006228536
2025-01-01 12:09:14,60.63090666187605
2025-01-01 12:09:19,66.37864545374826
2025-01-01 12:09:24,61.80303790718803
2025-01-01 12:09:29,59.194703109382985
2025-01-01 12:09:34,64.32524206341193
2025-01-01 12:09:39,60.577896949520905
2025-01-01 12:09:44,61.6058982359002
2025-01-01 12:09:50,60.66161476544647
2025-01-01 12:09:55,60.09877507124624
2025-01-01 12:10:01,
2025-01-01 12:10:06,57.07521114641187
2025-01-01 12:10:11,65.55575746913748
2025-01-01 12:10:16,61.72682477234559
2025-01-01 12:10:21,59.3719076735279
2025-01-01 12:10:26,61.98243509252593
2025-01-01 12:10:31,56.544106021150654
2025-01-01 12:10:36,64.08155850284061
2025-01-01 12:10:41,62.90381221344783
2025-01-01 12:10:46,63.1826209803782
2025-01-01 12:10:51,62.47798868589683
2025-01-01 12:10:56,64.18880591994716
2025-01-01 12:11:01,62.93788820030346
2025-01-01 12:11:06,60.8651205601503
2025-01-01 12:11:11,
2025-01-01 12:11:16,59.99636366455847
2025-01-01 12:11:21,60.24687200552044
2025-01-01 12:11:26,64.553226929887
2025-01-01 12:11:31,58.98103604217281
2025-01-01 12:11:36,62.013641003030905
2025-01-01 12:11:41,62.912326052995525
2025-01-01 12:11:46,60.08383304553397
2025-01-01 12:11:51,61.942346566769984
